epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
16,351.3410196124383,137.50978631793328,82.5029067993164,49.37081527709961,0.0006908749450515027,677.3533728257665,5.23741175161045e-06,0.20267402816493557
17,303.5832523130021,112.61859030093787,82.07913970947266,48.70032501220703,0.0006775812095354343,678.4229307354622,1.7693905821755096e-05,0.1871228794444282
18,264.6765457729124,99.03363580523796,82.80558776855469,47.00213623046875,0.0006636699899083877,670.4821613239792,1.895146615809406e-05,0.1778484081744023
19,226.28178355378924,88.1900133456824,82.30135345458984,47.71433639526367,0.0006491727995571392,668.4517019019937,5.838704633191566e-06,0.16278306401844295
20,199.73350920767155,84.28065425944779,82.6256332397461,51.5897331237793,0.0006341224792806233,663.9696430710127,5.8272842319808965e-06,0.1491757128739132
21,174.08064172852716,75.59702534945507,82.90658569335938,49.273136138916016,0.0006185531228949611,658.4290043093124,3.923181472054381e-06,0.13754207581141084
22,151.70159559429817,65.68078429743929,82.91825103759766,49.42696762084961,0.0006025000000000001,657.1188095380675,3.611984363442759e-06,0.12756442626551637
23,135.2719214457386,59.63219412317816,83.00616455078125,49.70622253417969,0.0005859994760823271,653.1523038756172,3.4851142737750655e-06,0.11354809609364788
24,121.0179568596606,55.40652793308474,82.44261169433594,51.40342712402344,0.0005690889301357453,651.0360837252634,2.8708882510457726e-06,0.10032540580855226
25,107.2389402929342,47.93756432803172,83.08622741699219,48.760765075683594,0.0005518066699858294,649.7386345053619,2.2155406334430056e-06,0.09124013120835682
26,97.763069404746,44.05409991066411,82.86917877197266,49.4539794921875,0.0005341918455103816,645.3937671589401,2.7054191833747153e-06,0.08170062806105839
27,87.71092816118924,40.469516304304015,83.02450561523438,48.40034484863281,0.0005162843599523648,642.4146990506155,1.025979969552457e-06,0.06946373708054142
28,78.88158251204581,34.84357817667835,83.01039123535156,49.50630569458008,0.0004981247795262238,636.8755652949495,9.981330257722214e-07,0.06080851540461464
29,70.73443868025294,32.48736960932894,83.73560333251953,47.9142951965332,0.00047975424152236205,631.3888909681788,1.2452904915446882e-06,0.05425737153317006
30,66.08534010401311,32.93001941464982,83.07347869873047,50.259979248046875,0.0004612143611179477,629.673081308041,7.276839007768377e-07,0.04697855447752858
31,59.73444762319889,30.839778171395356,83.47126007080078,50.20551681518555,0.0004425471371051522,621.7547932750774,7.232693095014917e-07,0.0421596695756856
32,55.55837584441563,27.340046234850615,83.4981689453125,48.84561538696289,0.00042379485675037834,624.1011248894457,5.091125611236342e-07,0.03667513265292037
33,50.99919499091382,26.825765510775007,83.67799377441406,49.002960205078125,0.00040500000000000003,620.428428074099,6.064597255254233e-07,0.03379928089572855
34,47.29093438274455,24.93596605084977,83.43489074707031,49.25360870361328,0.00038620514324962183,611.4005079449348,4.0897357564668555e-07,0.02964886689980356
35,44.31091029688997,24.460467824396098,83.81087493896484,50.832542419433594,0.00036745286289484796,612.2185126250645,3.237635645472066e-07,0.02689843759256995
36,41.11193679413706,23.489628674849023,83.41837310791016,51.69645309448242,0.0003487856388820524,603.4599939022424,4.1479644292937063e-07,0.02368827467292266
37,38.52109812790493,21.465922058753247,84.03672790527344,51.341285705566406,0.00033024575847763807,599.0077200835606,1.127136250905874e-07,0.02139630488489034
38,36.499107243879784,21.25439869682744,84.04190063476562,51.33139419555664,0.00031187522047377637,598.281166220611,1.396775177323219e-07,0.019315904445665062
39,34.795770861067865,20.171900668234194,84.1685562133789,50.673492431640625,0.0002937156400476354,597.0286597485813,1.1389795984978153e-07,0.017534059287874767
40,32.77537789434757,19.7280243027885,84.02971649169922,50.09833908081055,0.00027580815448961847,591.1661257473928,5.8174295075073324e-08,0.01617603054498586
41,31.0675960846667,18.120735492346423,84.18669128417969,50.17235565185547,0.0002581933300141707,591.1794311235536,1.9913587676109368e-08,0.01488453174396506
42,29.694247326760923,19.067986317400663,84.50201416015625,52.99705123901367,0.00024091106986425483,582.4509933759581,2.387291864736703e-07,0.013837246624049995
43,28.225198790712177,18.33396031721583,84.3561019897461,51.54412078857422,0.0002240005239176729,579.6031985012991,1.925997017845747e-08,0.012688721973835578
44,27.292041940509147,17.79462805334127,84.45938110351562,53.73747634887695,0.00020750000000000008,573.0835270431807,1.2722362635085085e-08,0.012000878301958711
45,26.23446956670509,17.35896497402551,84.57864379882812,52.36861038208008,0.00019144687710503892,576.4036227532152,7.599748962214742e-09,0.011482490613213126
46,25.528719258758258,16.406874593698753,83.95799255371094,51.61646270751953,0.00017587752071937678,572.1312111908535,4.664798201802484e-09,0.010619006831339508
47,24.624889967576514,16.114360512427563,84.33450317382812,52.20583724975586,0.00016082720044286093,570.4654018474075,2.0156631081217367e-11,0.009987404723739568
48,24.176166867310148,16.29031365772463,84.70237731933594,52.91521453857422,0.00014633001009161243,573.5470910702112,0.0,0.00943801108361134
49,22.965913300244313,15.986722118449661,84.46922302246094,52.81234359741211,0.00013241879046456582,560.4399391030365,1.1042372257664837e-10,0.009081684140804803
50,22.53339255530879,15.378464482865244,84.49068450927734,52.642940521240234,0.00011912505494849727,559.7220450347324,0.0,0.008758759240285968
51,21.998728653170026,15.037483269313597,84.83954620361328,51.50837326049805,0.00010647891813006803,560.6600765012345,0.0,0.00842236001088442
52,21.42298405125456,15.121070366985393,84.68608093261719,52.96985626220703,9.450902757659894e-05,551.6044711706774,0.0,0.008084436788504838
53,21.147698092010785,15.011629113611185,84.80200958251953,52.80042266845703,8.324249894011738e-05,551.263619620845,0.0,0.007937308455782258
54,20.816103966730946,14.769755516412124,84.75724792480469,52.56155776977539,7.270485453168347e-05,550.6506816935989,1.9525591709517134e-09,0.0076654967522459495
55,20.47933042274331,15.152818023033863,84.92443084716797,54.10355758666992,6.291996550514671e-05,547.4926111473227,0.0,0.007452095057024568
56,20.100995239221824,14.502296744652515,84.9830551147461,52.895904541015625,5.390999778130527e-05,550.9653343344635,0.0,0.00728451674320858
57,19.841714103266877,14.696791756827876,84.69416809082031,53.54399490356445,4.5695361834965306e-05,547.0717655397812,0.0,0.007087191305439567
58,19.660596807048005,14.512600970718095,84.85504913330078,53.56965255737305,3.829466645865134e-05,544.0071277258531,0.0,0.006959517040500804
59,19.60583053894763,14.631917755558806,85.38046264648438,53.23820114135742,3.172467660770596e-05,544.5833794935694,0.0,0.006935614683964061
60,19.22904875143519,14.452013105716345,85.16844177246094,53.142887115478516,2.6000275422273586e-05,537.8384127346975,0.0,0.006817144067202396
61,19.15847964556712,14.584726918418452,84.93730163574219,53.49783706665039,2.1134430512201048e-05,538.3824698970003,0.0,0.0067835725549573326
62,19.056142708040632,14.64706231063267,85.01850128173828,53.71731948852539,1.7138164581230898e-05,536.1787364167988,0.0,0.0067570687355122195
63,19.055495397099907,14.427895752888805,85.10089111328125,53.188270568847656,1.402053045703159e-05,536.0894811378336,0.0,0.006742954271722515
64,19.050520649496114,14.357815715501893,84.8851318359375,53.313316345214844,1.1788590583631588e-05,538.5581574350033,0.0,0.006705776298471357
65,18.946073752529216,14.265889410702687,85.2887954711914,53.05685043334961,1.0447401022711856e-05,536.1678674086085,0.0,0.00663523705684984
66,19.898565431810773,11.084850540700948,83.62733459472656,52.95121765136719,0.0008,607.3190870464973,3.441233446698285e-06,0.0065382254916190536
67,16.521688132915855,8.89999451277391,83.09078979492188,51.404911041259766,0.0007995525989772883,614.9406470532688,6.016503975455381e-07,0.004425991704371178
68,13.912105546807343,7.824524330642988,83.48539733886719,48.68001937866211,0.0007982114094163685,612.5985157804669,7.674356898814976e-07,0.0030574459046617433
69,13.282754088347813,7.776102875763515,83.2039794921875,51.80909729003906,0.0007959794695429685,616.900123020388,1.6595669992324474e-07,0.002038342928193193
70,13.082260676150051,7.332184188770798,83.50861358642578,50.66401290893555,0.0007928618354187692,614.829496131753,1.24686389115026e-07,0.0015473268824005675
71,12.68144186937584,7.586523065027201,83.36717224121094,53.43387222290039,0.0007888655694877991,605.6469956883844,2.5127316331624466e-07,0.0011899380852415594
72,12.621598981461435,7.491128809047195,83.71609497070312,52.26369094848633,0.0007839997245777266,605.8884906408922,2.982768467292327e-07,0.0010277069635570646
73,12.499771392570352,7.674961994279106,83.2493896484375,53.23384475708008,0.000778275323392294,606.2454026420162,5.954315322559307e-08,0.0008846852337537368
74,12.380161127954159,7.590886619855773,83.69084930419922,51.52912139892578,0.0007717053335413488,598.0921272421783,4.388812034968441e-08,0.0008240429973361557
75,12.388831475995621,7.296069361128897,84.07862854003906,51.03772735595703,0.0007643046381650349,598.5634839039928,6.890199870615303e-08,0.0007496432921264918
76,12.11659184042013,7.94554810254079,83.86195373535156,51.801414489746094,0.0007560900022186948,591.3758608260245,8.956361005671065e-08,0.0006691206637594216
77,12.09947989346846,7.967955377866637,83.75890350341797,50.96159362792969,0.0007470800344948534,588.0601986579176,4.614222721311264e-08,0.000623060309631258
78,12.093819510261968,7.242735912215035,83.50619506835938,49.288230895996094,0.0007372951454683167,589.0913291787201,6.773423186066652e-08,0.0005856553140098563
79,11.908999708463561,8.180314770284689,83.85847473144531,55.562957763671875,0.0007267575010598827,582.2325358840654,2.5498033621613986e-09,0.0005480265254451331
80,11.834608950704899,7.237571136006769,84.18375396728516,50.47328186035156,0.0007154909724234011,578.6166023398346,2.1727899743568646e-08,0.0005341443242252593
81,11.836755793049651,7.73540080268428,84.01136779785156,53.29859161376953,0.0007035210818699321,579.9119906155569,3.226313418521523e-08,0.0005034993789521186
82,11.781856667320683,7.712340795768882,84.5615463256836,52.745059967041016,0.0006908749450515027,576.4962312230524,5.081559916249705e-08,0.0004952875271281404
83,11.64515498899064,7.625400214825037,84.4286880493164,52.81897735595703,0.0006775812095354343,573.3120716022995,2.1874635105375342e-07,0.0005022997213944898
84,11.563960934584996,7.993433430509747,84.33234405517578,52.987674713134766,0.0006636699899083877,565.1946516216926,4.462956230363909e-08,0.0004717057170225571
85,11.392787177607698,7.552521017362487,84.31256103515625,52.578819274902344,0.0006491727995571392,561.0768960916771,1.845862315984136e-07,0.00047934802747683005
86,11.341063395986017,8.162895148655153,84.6396713256836,55.1291389465332,0.0006341224792806233,555.4118411945847,1.9605835487596406e-08,0.00043497723952827554
87,11.18190844103975,8.024152949171246,84.5375747680664,54.22319793701172,0.0006185531228949611,553.6952206593639,3.5830356157953035e-08,0.0004282052703377492
88,10.998473540791926,7.952601486781858,84.61026763916016,51.780155181884766,0.0006025000000000001,547.1301209071897,6.925223706857415e-08,0.0004263402172583946
89,11.036919389130935,8.812378766401759,84.69307708740234,57.46723175048828,0.0005859994760823271,542.469348259692,3.563329145775553e-07,0.0004108902415642866
90,11.049324757647964,8.014463226750212,84.76005554199219,55.20790481567383,0.0005690889301357453,542.8907012939453,2.338299528008318e-08,0.0004012372667620064
91,10.791923860334,8.291970918763358,84.72019958496094,54.74275207519531,0.0005518066699858294,534.2412570017689,6.332659031227792e-08,0.00039085183366210604
92,10.688774725176254,8.26735085811255,84.95204162597656,55.147560119628906,0.0005341918455103816,527.3288772870909,4.651441971006085e-08,0.000385376849082158
93,10.552684815424794,8.372149426982087,85.22537231445312,54.267250061035156,0.0005162843599523648,523.0887238124632,2.133229172762079e-08,0.00037586631803588835
94,10.24526130253414,8.846466635758022,85.80171966552734,57.406410217285156,0.0004981247795262238,515.298249730524,1.315016297552043e-07,0.00037368577078560294
95,10.383912417123902,8.747362276293197,85.03617095947266,53.01406478881836,0.00047975424152236205,515.2474094606796,2.4617667907323104e-08,0.0003683467658910953
96,10.28316378818368,8.206223177460005,85.06544494628906,53.326629638671875,0.0004612143611179477,510.79440235641766,7.104335366533201e-08,0.0003598273554948633
97,10.166145689082596,8.845160281883096,85.40277862548828,55.42990493774414,0.0004425471371051522,504.71643440678434,4.022224701837601e-08,0.00036335375392260383
98,10.166392537782777,8.200544739669224,85.38265228271484,53.05479431152344,0.00042379485675037834,506.00537771548863,2.1598745816811905e-07,0.00034321811657513155
99,10.01395902993544,8.40957837284736,85.60741424560547,54.59334945678711,0.00040500000000000003,499.23162021277085,2.691548004180976e-08,0.0003357856517398449
100,9.922631727074677,8.224032541490951,85.72541809082031,52.380802154541016,0.00038620514324962183,497.0472489842829,2.213524509389137e-08,0.00033546390669763015
101,9.83353264151879,8.507642548039275,85.66338348388672,56.902854919433594,0.00036745286289484796,489.66797637939453,5.821757619694637e-08,0.0003211597832664408
102,9.705183353064195,8.72364701415008,85.76329040527344,54.2596549987793,0.0003487856388820524,483.6257550221569,8.982858323428202e-08,0.0003302821817858373
103,9.561025722971502,8.183485220063407,85.59178161621094,55.397403717041016,0.00033024575847763807,481.16143971569136,4.752478863275977e-09,0.0003200068811497229
104,9.513535998902231,8.693280053588579,85.97504425048828,55.20697021484375,0.00031187522047377637,478.6676925083376,2.3547079248717723e-08,0.0003080561889976896
105,9.27527244810788,8.595427819018093,86.09541320800781,53.34394454956055,0.0002937156400476354,467.98340837010795,2.0211263983193334e-08,0.00032380975333683827
106,9.39676502515685,8.702269365202707,86.50579071044922,56.051429748535156,0.00027580815448961847,474.2662775291587,1.4184370279802522e-07,0.00031154601969800115
107,9.214674825938243,9.335097488367333,86.10470581054688,54.66191864013672,0.0002581933300141707,465.97410094063235,1.3674357419975375e-08,0.00031702267047224286
108,9.37172241255922,9.003501896588308,86.80926513671875,56.96327209472656,0.00024091106986425483,468.53988316374006,3.570501408999136e-08,0.0003077065014639509
109,9.127238550276127,9.178827101329588,86.34951782226562,56.38157272338867,0.0002240005239176729,460.97179412841797,1.6024488849061037e-08,0.00030981045312968627
110,8.971181448900476,9.208912876417052,86.54485321044922,56.67163848876953,0.00020750000000000008,454.3127791206792,1.0830959655355638e-08,0.00030655505337185703
111,9.150571454246089,9.225321148926357,86.39170837402344,54.82476806640625,0.00019144687710503892,458.6003048015091,1.8691834826276692e-08,0.0002976723586676976
112,8.855002041132945,9.217799668042165,86.85539245605469,56.143856048583984,0.00017587752071937678,446.1727061721514,2.05066566275006e-08,0.0003022130478952159
113,8.964799907972228,9.242244729455912,86.74890899658203,55.69644546508789,0.00016082720044286093,451.06722849719927,3.112005982677749e-08,0.000298194060753372
114,8.66438894226866,9.252145641254929,86.53451538085938,55.78786849975586,0.00014633001009161243,442.0454932158848,1.1023354319497164e-08,0.0002967287442550274
115,8.535571692124853,9.35479501508317,87.31553649902344,56.61555480957031,0.00013241879046456582,432.84907675689124,1.7654591191478442e-08,0.000306633464445114
116,8.559346975020642,9.317553889076665,86.82682800292969,56.5814208984375,0.00011912505494849727,436.23712849167157,7.3469655076688925e-09,0.00029991647321401377
117,8.585242892211339,9.186390089538863,86.740478515625,56.03615188598633,0.00010647891813006803,435.7602408067235,5.830327436772834e-09,0.00029502444652640614
118,8.563851745623463,9.270389583875549,87.04427337646484,56.22934341430664,9.450902757659894e-05,433.39216800905626,8.94047192882437e-09,0.00028823991361039006
119,8.44265766863553,9.569356014143747,87.04936218261719,57.19664764404297,8.324249894011738e-05,430.7441507015588,8.941125093977361e-10,0.0002901486708960531
120,8.438423390658397,9.461468390698704,86.8497314453125,56.19838333129883,7.270485453168347e-05,428.14267025353774,2.832612875914371e-09,0.00028898525934497265
